PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
VA5141365,PRIMLAND RESORT,"4621 Busted Rock Rd, Meadows Of Dan, Virginia, 24120",24120,Virginia,Region 3,Transient non-community system,50,,Patrick,5,1,8,-80.384723,36.667264,-80.384591,36.66577,-80.385723,-80.383723,36.666264,36.668264
VA2023172,CARRIS PLASTICS,"64 W Wind Rd, Fincastle, Virginia, 24090",24090,Virginia,Region 3,Non-Transient non-community system,50,,Botetourt,6,25,12,-79.850178,37.558476,-79.849661,37.55909,-79.851178,-79.849178,37.557476,37.559476
VA4133697,QUINTON OAKS GOLF CLUB,"262 Quinton Oaks Ln, Callao, Virginia, 22435",22435,Virginia,Region 3,Transient non-community system,80,,Northumberland,6,13,5,-76.572135,37.941489,-76.572135,37.941489,-76.582135,-76.562135,37.931489,37.951489
VA5089085,BEAVER HILLS GOLF CLUB,"325 Beaver Hills Club Dr, Martinsville, Virginia, 24112",24112,Virginia,Region 3,Transient non-community system,25,,Henry,4,24,12,-79.887043,36.739256,-79.887043,36.739256,-79.897043,-79.877043,36.729256,36.749256
VA6137212,LOCUST GROVE ELEMENTARY/MIDDLE SCHOOLS,"22960, Montford, Virginia",22960,Virginia,Region 3,Non-Transient non-community system,1591,,Orange,6,9,12,-78.116477,38.247265,-78.116477,38.247265,-78.352477,-77.880477,38.011265,38.483265
VA3001658,PARKSLEY MIGRANT HEAD START,"Lankford Hwy, Parksley, Virginia, 23421",23421,Virginia,Region 3,Non-Transient non-community system,200,,Accomack,4,16,7,-75.601934,37.79396,-75.601934,37.79396,-75.635934,-75.567934,37.75996,37.82796
VA5135110,"BURKEVILLE, TOWN OF","23922, Burkeville, Virginia",23922,Virginia,Region 3,Community water system,800,,Nottoway,33,46,16,-78.199577,37.187592,-78.199577,37.187592,-78.325577,-78.073577,37.061592,37.313592
VA2161103,CAMP ROANOKE,"24153, Salem, Virginia",24153,Virginia,Region 3,Transient non-community system,25,,Roanoke,4,0,9,-80.05732,37.290364,-80.05732,37.290364,-80.24632,-79.86832,37.101364,37.479364
VA4115455,CRICKET HILL APARTMENTS,"21 Saint Ives Ct, Mathews, Virginia, 23109",23109,Virginia,Region 3,Community water system,88,,Mathews,7,11,11,-76.323147,37.441643,-76.323191,37.44152,-76.324147,-76.322147,37.440643,37.442643
VA3001626,ONLEY COMMUNITY HEALTH AND HQ,"23418, Onley, Virginia",23418,Virginia,Region 3,Non-Transient non-community system,215,,Accomack,4,21,0,-75.71771,37.690329,-75.71771,37.690329,-75.78871,-75.64671,37.619329,37.761329
VA3199851,KOA CAMPGROUNDS-HIGH GROUND,"4000 Newman Rd, Williamsburg, Virginia, 23188",23188,Virginia,Region 3,Transient non-community system,40,,York,4,1,5,-76.714419,37.361918,-76.710791,37.36257,-76.715419,-76.713419,37.360918,37.362918
VA5143365,CASCADE MOBILE ESTATES,"22 Cisco Ct, Ridgeway, Virginia, 24148",24148,Virginia,Region 3,Community water system,100,,Pittsylvania,11,14,26,-79.916874,36.594194,-79.916301,36.59469,-79.917874,-79.915874,36.593194,36.595194
VA2003342,INNISFREE VILLAGE,"5505 Walnut Level Rd, Crozet, Virginia, 22932",22932,Virginia,Region 3,Community water system,80,,Albemarle,6,18,10,-78.691763,38.188327,-78.691321,38.18901,-78.692763,-78.690763,38.187327,38.189327
VA5067943,SUNSHINE VALLEY SCHOOL,"370 Pleasant Hill Rd, Ferrum, Virginia, 24088",24088,Virginia,Region 3,Non-Transient non-community system,100,,Franklin,8,12,17,-79.945844,36.942509,-79.946271,36.94258,-79.946844,-79.944844,36.941509,36.943509
VA3053420,FIVE FORKS BATTLEFIELD PARK,"1539 Hickory Hill Rd, Petersburg, Virginia, 23803",23803,Virginia,Region 3,Transient non-community system,25,,Dinwiddie,5,2,2,-77.36066,37.219068,-77.36066,37.219068,-77.37066,-77.35066,37.209068,37.229068
VA4073005,BETHEL ELEMENTARY SCHOOL,"6097 T C Walker Rd, Gloucester, Virginia, 23061",23061,Virginia,Region 3,Non-Transient non-community system,637,,Gloucester,9,3,10,-76.510314,37.379587,-76.510314,37.379587,-76.520314,-76.500314,37.369587,37.389587
VA4115850,SOUTHWIND CAFE,"44 Church St, Mathews, Virginia, 23109",23109,Virginia,Region 3,Transient non-community system,50,,Mathews,10,6,8,-76.321836,37.433857,-76.321801,37.43401,-76.322836,-76.320836,37.432857,37.434857
VA2770900,WESTERN VIRGINIA WATER AUTHORITY,"1502 Brownlee Ave SE, Roanoke, Virginia, 24014",24014,Virginia,Region 3,Community water system,155000,ROANOKE CITY,Roanoke,69,0,50,-79.911152,37.262987,-79.911152,37.262987,-79.921152,-79.901152,37.252987,37.272987
VA2109060,BIO-CAT INC,"9117 Three Notch Rd, Troy, Virginia, 22974",22974,Virginia,Region 3,Non-Transient non-community system,50,,Louisa,7,22,7,-78.204261,37.965574,-78.204761,37.96468,-78.205261,-78.203261,37.964574,37.966574
VA5031980,501 TRAILER COURT,"6080 Campbell Hwy, Lynchburg, Virginia, 24501",24501,Virginia,Region 3,Community water system,290,,Campbell,9,5,18,-79.110104,37.359424,-79.110104,37.359424,-79.120104,-79.100104,37.349424,37.369424
VA3810110,CREEDS ELEMENTARY SCHOOL,"23454, Virginia Bch, Virginia",23454,Virginia,Region 3,Non-Transient non-community system,326,VIRGINIA BEACH,,8,4,13,-76.02927,36.851033,-76.02927,36.851033,-76.13127,-75.92727,36.749033,36.953033
VA2003204,CHESTNUT GROVE PRESCHOOL,"550 Buck Mountain Rd, Earlysville, Virginia, 22936",22936,Virginia,Region 3,Transient non-community system,34,,Albemarle,7,1,1,-78.494369,38.175509,-78.494369,38.175509,-78.504369,-78.484369,38.165509,38.185509
VA5141499,GROUNDHOG MOUNTAIN WATER & SEWER COMPANY,"6819 Rambling Rose Dr, Charlotte, North Carolina, 28212",28212,Virginia,Region 3,Transient non-community system,229,,Patrick,16,1,9,-80.740762,35.196298,-80.740771,35.19655,-80.741762,-80.739762,35.195298,35.197298
VA6061431,SPITONY`S RESTAURANT,"5063 Lee Hwy, Warrenton, Virginia, 20187",20187,Virginia,Region 3,Transient non-community system,56,,Fauquier,4,10,6,-77.712696,38.767173,-77.712531,38.76672,-77.713696,-77.711696,38.766173,38.768173
VA6061600,"WARRENTON, TOWN OF","20188, Vint Hill Farms, Virginia",20188,Virginia,Region 3,Community water system,11225,,Fauquier,22,11,20,-77.794002,38.713351,-77.794002,38.713351,-77.799002,-77.789002,38.708351,38.718351
VA3175520,NOTTOWAY GARDENS,"20042 Iwip Rd, Smithfield, Virginia, 23430",23430,Virginia,Region 3,Community water system,200,,Southampton,6,2,12,-76.581976,36.900056,-76.583111,36.89935,-76.582976,-76.580976,36.899056,36.901056
VA2139601,RIVERSIDE CAMPING,"US-340, Shenandoah, Virginia, 22849",22849,Virginia,Region 3,Transient non-community system,24,,Page,3,1,7,-78.616962,38.517116,-78.616962,38.517116,-78.675962,-78.557962,38.458116,38.576116
VA1167015,APPALACHIAN DETENTION CENTER,"23936, Sprouses Corner, Virginia",23936,Virginia,Region 3,Community water system,140,,Russell,12,2,29,-78.464189,37.54066,-78.464189,37.54066,-78.728189,-78.200189,37.27666,37.80466
VA5067028,BAY ROC MARINA,"8360 Hardy Rd, Hardy, Virginia, 24101",24101,Virginia,Region 3,Transient non-community system,100,,Franklin,6,20,9,-79.797767,37.218813,-79.794931,37.2187,-79.798767,-79.796767,37.217813,37.219813
VA3810115,SEACREST,"1762 Princess Anne Rd, Virginia Beach, Virginia, 23456",23456,Virginia,Region 3,Transient non-community system,120,VIRGINIA BEACH,,3,18,5,-76.019141,36.719848,-76.018601,36.71971,-76.020141,-76.018141,36.718848,36.720848
VA2023285,EAGLE ROCK ELEMENTARY SCHOOL,"143 Poor Farm Rd, Fincastle, Virginia, 24090",24090,Virginia,Region 3,Non-Transient non-community system,180,,Botetourt,5,5,22,-79.864555,37.504766,-79.864791,37.50503,-79.865555,-79.863555,37.503766,37.505766
VA1071665,"PEMBROKE, TOWN OF","24136, Pembroke, Virginia",24136,Virginia,Region 3,Community water system,1387,,Giles,10,66,11,-80.637852,37.32127,-80.637852,37.32127,-80.790852,-80.484852,37.16827,37.47427
VA4119570,PILOT HOUSE INN,"2737 Greys Point Rd, Topping, Virginia, 23169",23169,Virginia,Region 3,Transient non-community system,100,,Middlesex,5,3,7,-76.444209,37.59891,-76.444209,37.59891,-76.454209,-76.434209,37.58891,37.60891
VA4119590,PIANKATANK CAMP & CONFERENCE CENTER,"1586 Stampers Bay Rd, Hartfield, Virginia, 23071",23071,Virginia,Region 3,Transient non-community system,180,,Middlesex,13,6,9,-76.434733,37.532452,-76.436111,37.53313,-76.435733,-76.433733,37.531452,37.533452
VA3550335,HAROLD GAVARIS PROPERTY,"1960 Battlefield Blvd N, Chesapeake, Virginia, 23324",23324,Virginia,Region 3,Transient non-community system,25,CHESAPEAKE,,4,24,6,-76.259674,36.787793,-76.259674,36.787793,-76.269674,-76.249674,36.777793,36.797793
VA2003050,ACSA CROZET,"168 Spotnap Rd, Charlottesville, Virginia, 22911",22911,Virginia,Region 3,Community water system,7403,,Albemarle,2,3,16,-78.452258,38.031995,-78.452351,38.03206,-78.453258,-78.451258,38.030995,38.032995
VA2023210,COLONIAL ELEMENTARY SCHOOL,"143 Poor Farm Rd, Fincastle, Virginia, 24090",24090,Virginia,Region 3,Non-Transient non-community system,543,,Botetourt,6,9,21,-79.864555,37.504766,-79.864791,37.50503,-79.865555,-79.863555,37.503766,37.505766
VA2023722,TROUTVILLE ELEMENTARY SCHOOL,"143 Poor Farm Rd, Fincastle, Virginia, 24090",24090,Virginia,Region 3,Non-Transient non-community system,250,,Botetourt,6,3,21,-79.864555,37.504766,-79.864791,37.50503,-79.865555,-79.863555,37.503766,37.505766
VA2015523,ROCKWOOD MOBILE HOME PARK,"9992 Browns Gap Rd, Grottoes, Virginia, 24441",24441,Virginia,Region 3,Community water system,109,,Augusta,6,0,11,-78.80271,38.258984,-78.803091,38.25829,-78.80371,-78.80171,38.257984,38.259984
VA1035100,CROOKED CREEK FEE FISHING AREA,"23228, Henrico, Virginia",23228,Virginia,Region 3,Transient non-community system,25,,Carroll,4,3,10,-77.511351,37.617179,-77.511351,37.617179,-77.565351,-77.457351,37.563179,37.671179
VA5141560,MODULAR WOOD SYSTEMS,"1805 Red Bank School Rd, Claudville, Virginia, 24076",24076,Virginia,Region 3,Non-Transient non-community system,27,,Patrick,4,170,13,-80.424003,36.580869,-80.424281,36.5808,-80.425003,-80.423003,36.579869,36.581869
VA4036100,CHARLES CITY COURTHOUSE COMPLEX,"10900 Courthouse Rd, Charles City, Virginia, 23030",23030,Virginia,Region 3,Non-Transient non-community system,80,,Charles City,7,4,12,-77.075565,37.340924,-77.075701,37.34019,-77.076565,-77.074565,37.339924,37.341924
VA3001885,T`S CORNER,"Lankford Hwy, Oak Hall, Virginia, 23416",23416,Virginia,Region 3,Transient non-community system,500,,Accomack,5,5,6,-75.548325,37.929191,-75.548325,37.929191,-75.562325,-75.534325,37.915191,37.943191
VA3001892,ISLAND HOUSE RESTAURANT,"23480, Wachapreague, Virginia",23480,Virginia,Region 3,Transient non-community system,200,,Accomack,7,7,8,-75.690312,37.60466,-75.690312,37.60466,-75.695312,-75.685312,37.59966,37.60966
VA4075390,I-64 REST AREA EBL -OILVILLE,"1401 E Broad St, Richmond, Virginia, 23219",23219,Virginia,Region 3,Transient non-community system,999,,Goochland,7,3,16,-77.429557,37.538187,-77.430021,37.53773,-77.430557,-77.428557,37.537187,37.539187
VA4075391,I-64 REST AREA WBL-OILVILLE,"1401 E Broad St, Richmond, Virginia, 23219",23219,Virginia,Region 3,Transient non-community system,999,,Goochland,7,6,16,-77.429557,37.538187,-77.430021,37.53773,-77.430557,-77.428557,37.537187,37.539187
VA1063690,RIVERBEND NURSERY,"1295 Mt Elbert Rd NW, Riner, Virginia, 24149",24149,Virginia,Region 3,Non-Transient non-community system,45,,Floyd,5,1,2,-80.446909,37.017878,-80.446891,37.01807,-80.447909,-80.445909,37.016878,37.018878
VA2187110,APPLE MOUNTAIN EXXON,"5534 Main St, Mt Jackson, Virginia, 22842",22842,Virginia,Region 3,Transient non-community system,1000,,Warren,4,0,5,-78.633656,38.755087,-78.633656,38.755087,-78.643656,-78.623656,38.745087,38.765087
VA6059290,CLIFTON TOWN MEETING HALL,"4001 Burke Station Rd, Fairfax, Virginia, 22032",22032,Virginia,Region 3,Transient non-community system,25,,Fairfax,5,10,8,-77.288076,38.84259,-77.287541,38.84259,-77.289076,-77.287076,38.84159,38.84359
VA2023070,INTERSTATE-81 REST AREA,"460 McLaws Cir, Williamsburg, Virginia, 23185",23185,Virginia,Region 3,Transient non-community system,30,,Botetourt,5,8,20,-76.663725,37.248668,-76.663841,37.2493,-76.664725,-76.662725,37.247668,37.249668
VA6061437,NORTHSIDE 29 RESTAURANT,"5063 Lee Hwy, Warrenton, Virginia, 20187",20187,Virginia,Region 3,Transient non-community system,180,,Fauquier,5,11,6,-77.712696,38.767173,-77.712531,38.76672,-77.713696,-77.711696,38.766173,38.768173
VA6099340,"NAVAL SUPPORT FACILITY, DAHLGREN","22448, Dahlgren, Virginia",22448,Virginia,Region 3,Community water system,7872,,King George,23,8,13,-77.040765,38.328227,-77.040765,38.328227,-77.070765,-77.010765,38.298227,38.358227
VA2069343,JOGAIL'S COUNTRY COOKIN,"5665 Northwestern Pike, Gore, Virginia, 22637",22637,Virginia,Region 3,Transient non-community system,30,,Frederick,5,12,6,-78.299477,39.249746,-78.301201,39.24963,-78.300477,-78.298477,39.248746,39.250746
VA5031050,"ALTAVISTA, TOWN OF","510 7th St, Altavista, Virginia, 24517",24517,Virginia,Region 3,Community water system,3850,,Campbell,23,2,27,-79.290572,37.109545,-79.290572,37.109545,-79.300572,-79.280572,37.099545,37.119545
VA5031690,MOUNTAIN REST ESTATES,"6080 Campbell Hwy, Lynchburg, Virginia, 24501",24501,Virginia,Region 3,Community water system,150,,Campbell,6,8,19,-79.110104,37.359424,-79.110104,37.359424,-79.120104,-79.100104,37.349424,37.369424
VA3175461,KINGSDALE MOSELEY,"5360 Quaker Dr, Suffolk, Virginia, 23437",23437,Virginia,Region 3,Community water system,37,,Southampton,4,59,11,-76.734909,36.652618,-76.735091,36.65306,-76.735909,-76.733909,36.651618,36.653618
VA2171800,TOMS BROOK-MAURERTOWN SANITARY DISTRICT,"600 N Main St, Woodstock, Virginia, 22664",22664,Virginia,Region 3,Community water system,1841,,Shenandoah,10,1,27,-78.499557,38.88892,-78.498621,38.88863,-78.500557,-78.498557,38.88792,38.88992
VA5025215,LAKE GASTON RESORT,"23857, Gasburg, Virginia",23857,Virginia,Region 3,Transient non-community system,250,,Brunswick,8,5,9,-77.894882,36.566782,-77.894882,36.566782,-77.966882,-77.822882,36.494782,36.638782
VA2165495,MADISON RUN TERRACE,"12627 Port Republic Rd, Grottoes, Virginia, 24441",24441,Virginia,Region 3,Community water system,140,,Rockingham,4,23,10,-78.791787,38.27261,-78.790201,38.27338,-78.792787,-78.790787,38.27161,38.27361
VA6113105,RAPIDAN BAPTIST CAMP,"559 Baptist Camp Dr, Rochelle, Virginia, 22738",22738,Virginia,Region 3,Transient non-community system,275,,Madison,7,5,7,-78.300973,38.28701,-78.300973,38.28701,-78.310973,-78.290973,38.27701,38.29701
VA2003351,I64 REST AREA WBL,"1401 E Broad St, Richmond, Virginia, 23219",23219,Virginia,Region 3,Transient non-community system,2000,,Albemarle,5,5,20,-77.429557,37.538187,-77.430021,37.53773,-77.430557,-77.428557,37.537187,37.539187
VA5089870,VIRGINIA GLASS PRODUCTS CORP,"24115, Martinsville, Virginia",24115,Virginia,Region 3,Non-Transient non-community system,100,,Henry,8,5,18,-79.868812,36.68997,-79.868812,36.68997,-79.873812,-79.863812,36.68497,36.69497
VA6099341,"DAHLGREN NSF, PUMPKIN NECK","22448, Dahlgren, Virginia",22448,Virginia,Region 3,Transient non-community system,25,,King George,5,5,12,-77.040765,38.328227,-77.040765,38.328227,-77.070765,-77.010765,38.298227,38.358227
VA5141506,HARDIN REYNOLDS ELEMENTARY SCHOOL,"117 Via Ave, Stuart, Virginia, 24171",24171,Virginia,Region 3,Non-Transient non-community system,340,,Patrick,6,2,13,-80.264121,36.643274,-80.264121,36.643274,-80.274121,-80.254121,36.633274,36.653274
VA5141535,MEADOWS OF DAN ELEMENTARY SCHOOL,"117 Via Ave, Stuart, Virginia, 24171",24171,Virginia,Region 3,Non-Transient non-community system,150,,Patrick,10,4,26,-80.264121,36.643274,-80.264121,36.643274,-80.274121,-80.254121,36.633274,36.653274
VA2125020,WINTERGREEN GROCERS,"2198 Rockfish Valley Hwy, Nellysford, Virginia, 22958",22958,Virginia,Region 3,Transient non-community system,200,,Nelson,6,10,11,-78.884653,37.886583,-78.884541,37.88634,-78.885653,-78.883653,37.885583,37.887583
VA1167137,"DICKENSONVILLE REST HOMES, INC.","61 Yahweh Rd, Castlewood, Virginia, 24224",24224,Virginia,Region 3,Community water system,54,,Russell,8,6,15,-82.240628,36.838833,-82.240628,36.838833,-82.250628,-82.230628,36.828833,36.848833
VA5780600,HCSA- LEIGH STREET PLANT,"2529 Houghton Ave, South Boston, Virginia, 24592",24592,Virginia,Region 3,Community water system,11388,,Halifax,13,71,22,-78.891701,36.716163,-78.891701,36.716163,-78.901701,-78.881701,36.706163,36.726163
VA2187622,LOW WATER BRIDGE CAMPGROUND,"192 Panhandle Rd, Bentonville, Virginia, 22610",22610,Virginia,Region 3,Transient non-community system,100,,Warren,4,3,6,-78.329685,38.844559,-78.329431,38.84465,-78.330685,-78.328685,38.843559,38.845559
VA6107043,GRANDALE FARM,"14001 Harpers Ferry Rd, Purcellville, Virginia, 20132",20132,Virginia,Region 3,Transient non-community system,30,,Loudoun,4,7,4,-77.736892,39.229363,-77.739381,39.23114,-77.737892,-77.735892,39.228363,39.230363
VA2003350,I64 REST AREA EBL,"1401 E Broad St, Richmond, Virginia, 23219",23219,Virginia,Region 3,Transient non-community system,1800,,Albemarle,6,12,21,-77.429557,37.538187,-77.430021,37.53773,-77.430557,-77.428557,37.537187,37.539187
VA2003443,LITTLE KESWICK SCHOOL,"500 Little Keswick Ln, Keswick, Virginia, 22947",22947,Virginia,Region 3,Community water system,70,,Albemarle,11,5,19,-78.35813,38.021526,-78.35813,38.021526,-78.36813,-78.34813,38.011526,38.031526
VA5019430,HILLCREST MOBILE HOME PARK,"24068, Christiansbrg, Virginia",24068,Virginia,Region 3,Community water system,54,,Bedford,11,16,13,-80.417462,37.168441,-80.417462,37.168441,-80.422462,-80.412462,37.163441,37.173441
VA4101307,KING WILLIAM COUNTY PARK,"180 Horse Landing Rd, King William, Virginia, 23086",23086,Virginia,Region 3,Transient non-community system,200,,King William,4,1,6,-77.013242,37.688348,-77.013242,37.688348,-77.023242,-77.003242,37.678348,37.698348
VA4036500,MT ZION/RUSTIC AREA,"10900 Courthouse Rd, Charles City, Virginia, 23030",23030,Virginia,Region 3,Community water system,230,,Charles City,9,36,11,-77.075565,37.340924,-77.075701,37.34019,-77.076565,-77.074565,37.339924,37.341924
VA4133175,CAMP KITTAMAQUND GIRL SCOUTS,"23069, Mangohick, Virginia",23069,Virginia,Region 3,Transient non-community system,500,,Northumberland,4,7,5,-77.368498,37.763342,-77.368498,37.763342,-77.501498,-77.235498,37.630342,37.896342
VA5111450,"KENBRIDGE, TOWN OF","23944, Kenbridge, Virginia",23944,Virginia,Region 3,Community water system,1400,,Lunenburg,9,9,41,-78.125046,36.962245,-78.125046,36.962245,-78.284046,-77.966046,36.803245,37.121245
VA6099110,CEDAR KNOLL APT,"20188, Vint Hill Farms, Virginia",20188,Virginia,Region 3,Community water system,50,,King George,6,93,14,-77.794002,38.713351,-77.794002,38.713351,-77.799002,-77.789002,38.708351,38.718351
VA2043923,SHEN-VALLEY AUCTION CO INC,"Stonewall Jackson Hwy, White Post, Virginia, 22663",22663,Virginia,Region 3,Transient non-community system,25,,Clarke,4,2,6,-78.140549,39.064733,-78.140549,39.064733,-78.156549,-78.124549,39.048733,39.080733
VA3093220,DUCKS TRAILER COURT,"9330 Dinky Cir, Windsor, Virginia, 23487",23487,Virginia,Region 3,Community water system,83,,Isle of Wight,5,14,8,-76.762426,36.832256,-76.762571,36.8321,-76.763426,-76.761426,36.831256,36.833256
VA6113265,MOUNTAIN VIEW NURSING HOME,"1776 Elly Rd, Aroda, Virginia, 22709",22709,Virginia,Region 3,Community water system,80,,Madison,10,112,14,-78.207182,38.338808,-78.207061,38.33874,-78.208182,-78.206182,38.337808,38.339808
VA4193708,OUTDOOR WORLD HARBOR VIEW CAMPGROUND,"15 Harbor View Cir, Colonial Beach, Virginia, 22443",22443,Virginia,Region 3,Transient non-community system,100,,Westmoreland,7,3,7,-76.976861,38.204385,-76.977551,38.20322,-76.977861,-76.975861,38.203385,38.205385
VA5089571,MOUNTAIN VISTA VILLAGE,"2389 Appalachian Dr, Martinsville, Virginia, 24112",24112,Virginia,Region 3,Community water system,100,,Henry,17,25,18,-79.910052,36.689945,-79.910251,36.68964,-79.911052,-79.909052,36.688945,36.690945
