PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
WV3302710,POINT PLEASANT WATER WORKS,"25550, Point Pleasant, West Virginia",25550,West Virginia,Region 3,Community water system,5290,POINT PLEASANT,Mason,17,67,14,-82.136669,38.845622,-82.136669,38.845622,-82.280669,-81.992669,38.701622,38.989622
WV3301933,SHEPHERDSTOWN WATER,"25443, Shepherdstown, West Virginia",25443,West Virginia,Region 3,Community water system,4000,SHEPHERDSTOWN,Jefferson,6,62,12,-77.812932,39.433497,-77.812932,39.433497,-77.883932,-77.741932,39.362497,39.504497
WV3301504,CHESTER,"26034, Chester, West Virginia",26034,West Virginia,Region 3,Community water system,3119,CHESTER,Hancock,7,46,21,-80.564962,40.61077,-80.564962,40.61077,-80.622962,-80.506962,40.55277,40.66877
WV3302942,FOUNTAIN PSD,"26726, Scherr, West Virginia",26726,West Virginia,Region 3,Community water system,544,"ADDITION, KEYSER",Mineral,5,7,5,-78.981335,39.439138,-78.981335,39.439138,-79.286335,-78.676335,39.134138,39.744138
WV9955056,RD BAILEY LAKE,"24851, Justice, West Virginia",24851,West Virginia,Region 3,Transient non-community system,25,JUSTICE,Wyoming,3,3,27,-81.838282,37.58883,-81.838282,37.58883,-81.843282,-81.833282,37.58383,37.59383
WV3301024,MOUNT HOPE WATER,"25880, Mount Hope, West Virginia",25880,West Virginia,Region 3,Community water system,1955,MOUNT HOPE,Fayette,11,4,25,-81.206061,37.831081,-81.206061,37.831081,-81.388061,-81.024061,37.649081,38.013081
WV9916033,MATHIAS COMM CENTER,"26810, Lost River, West Virginia",26810,West Virginia,Region 3,Transient non-community system,25,MATHIAS,Hardy,3,3,2,-78.787112,38.957861,-78.787112,38.957861,-78.940112,-78.634112,38.804861,39.110861
WV3304302,ELLENBORO-LAMBERTON PSD,"26346, Highland, West Virginia",26346,West Virginia,Region 3,Community water system,456,PENNSBORO,Ritchie,5,6,5,-81.049663,39.270602,-81.049663,39.270602,-81.180663,-80.918663,39.139602,39.401602
WV3302502,FAIRMONT CITY OF,"26554, White Hall, West Virginia",26554,West Virginia,Region 3,Community water system,29170,FAIRMONT,Marion,14,8,17,-80.150516,39.48195,-80.150516,39.48195,-80.356516,-79.944516,39.27595,39.68795
WV9939049,COOL SPRINGS,"26425, Rowlesburg, West Virginia",26425,West Virginia,Region 3,Transient non-community system,125,ROWLESBURG,Preston,3,18,5,-79.739131,39.284184,-79.739131,39.284184,-79.874131,-79.604131,39.149184,39.419184
WV9925020,PPG INDUSTRIES INC,"26155, N Martinsvlle, West Virginia",26155,West Virginia,Region 3,Non-Transient non-community system,835,NEW MARTINSVILLE,Marshall,5,4,5,-80.859966,39.648171,-80.859966,39.648171,-81.129966,-80.589966,39.378171,39.918171
WV9955058,RD BAILEY CAMPGROUND,"24851, Justice, West Virginia",24851,West Virginia,Region 3,Transient non-community system,25,JUSTICE,Wyoming,3,4,27,-81.838282,37.58883,-81.838282,37.58883,-81.843282,-81.833282,37.58383,37.59383
WV3300243,SPRINGER RUN PARK LLC,"22604, Winchester, Virginia",22604,West Virginia,Region 3,Community water system,150,"GLENGARY, HEDGESVILLE, INWOOD",Berkeley,4,15,7,-78.152662,39.185411,-78.152662,39.185411,-78.157662,-78.147662,39.180411,39.190411
WV9942081,SHAVERS FORK CAMPGROUND,"26508, Morgantown, West Virginia",26508,West Virginia,Region 3,Transient non-community system,25,BOWDEN,Randolph,3,23,4,-79.856678,39.679658,-79.856678,39.679658,-80.100678,-79.612678,39.435658,39.923658
WV9949047,HILLBILLY GRILL,"26201, Century, West Virginia",26201,West Virginia,Region 3,Transient non-community system,25,ATLAS,Upshur,3,19,1,-80.227844,38.992167,-80.227844,38.992167,-80.410844,-80.044844,38.809167,39.175167
WV9945087,BLUESTONE VIEW,"25969, Jumping Branch, West Virginia",25969,West Virginia,Region 3,Transient non-community system,25,PIPESTEM,Summers,3,2,5,-80.978425,37.654652,-80.978425,37.654652,-81.096425,-80.860425,37.536652,37.772652
WV9942072,ELK SPRINGS RESORT,"41129, Catlettsburg, Kentucky",41129,West Virginia,Region 3,Transient non-community system,25,MONTERVILLE,Randolph,5,33,3,-82.600282,38.412111,-82.600282,38.412111,-82.819282,-82.381282,38.193111,38.631111
WV9945054,MOUNTAIN CREEK LODGE,"25979, Pipestem, West Virginia",25979,West Virginia,Region 3,Transient non-community system,300,PIPESTEM,Summers,3,3,8,-80.967157,37.520228,-80.967157,37.520228,-81.097157,-80.837157,37.390228,37.650228
WV9921050,BROKEN WHEEL CAMPGROUND,"26452, Weston, West Virginia",26452,West Virginia,Region 3,Transient non-community system,90,BROWNSVILLE,Lewis,3,11,3,-80.464913,39.041093,-80.464913,39.041093,-80.665913,-80.263913,38.840093,39.242093
WV9927104,NEWBERRY FOOD AND FUEL INC,"24844, Iaeger, West Virginia",24844,West Virginia,Region 3,Transient non-community system,25,IAEGER,McDowell,3,32,7,-81.817092,37.4617,-81.817092,37.4617,-81.922092,-81.712092,37.3567,37.5667
WV9930144,TWIN HOLLOW CAMPGROUND,"25621, Gilbert, West Virginia",25621,West Virginia,Region 3,Transient non-community system,25,GILBERT,Mingo,3,4,4,-81.946692,37.636491,-81.946692,37.636491,-82.070692,-81.822692,37.512491,37.760491
WV9926037,KANAWHA RIVER CAMPGROUND,"25123, Robertsburg, West Virginia",25123,West Virginia,Region 3,Transient non-community system,25,LEON,Mason,2,2,1,-81.955162,38.751861,-81.955162,38.751861,-82.138162,-81.772162,38.568861,38.934861
WV9938035,POCAHONTAS COUNTY HIGH SCHOOL,"24934, Dunmore, West Virginia",24934,West Virginia,Region 3,Non-Transient non-community system,395,MARLINTON,Pocahontas,5,10,12,-79.858199,38.388229,-79.858199,38.388229,-79.995199,-79.721199,38.251229,38.525229
WV3301309,RAINELLE WATER DEPT,"25962, Hilton Village, West Virginia",25962,West Virginia,Region 3,Community water system,2178,RAINELLE,Greenbrier,9,9,37,-80.765454,37.968978,-80.765454,37.968978,-80.932454,-80.598454,37.801978,38.135978
WV3303916,BIG SANDY MHP,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Community water system,50,BRUCETON MILLS,Preston,3,28,10,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV3300236,CHESTNUT RIDGE WATER SYSTEM,"25401, Martinsburg, West Virginia",25401,West Virginia,Region 3,Community water system,71,MARTINSBURG,Berkeley,4,7,4,-77.969171,39.457001,-77.969171,39.457001,-78.007171,-77.931171,39.419001,39.495001
WV3301314,WHITE SULPHUR SPRINGS WATER,"24986, Wht Sulphur Spgs, West Virginia",24986,West Virginia,Region 3,Community water system,3668,WHITE SULPHUR SPRINGS,Greenbrier,14,29,46,-80.296773,37.798341,-80.296773,37.798341,-80.633773,-79.959773,37.461341,38.135341
WV3302472,WAR WATER WORKS CITY REALTY,"24892, War, West Virginia",24892,West Virginia,Region 3,Community water system,942,WAR,McDowell,5,110,5,-81.695632,37.30731,-81.695632,37.30731,-81.830632,-81.560632,37.17231,37.44231
WV9916021,USFS TROUT POND,"22824, Edinburg, Virginia",22824,West Virginia,Region 3,Transient non-community system,100,LOST CITY,Hardy,3,7,3,-78.565051,38.823231,-78.565051,38.823231,-78.797051,-78.333051,38.591231,39.055231
WV3302529,RAYFORD ACRES,"26588, Rivesville, West Virginia",26588,West Virginia,Region 3,Community water system,71,FAIRMONT,Marion,2,4,7,-80.118415,39.533018,-80.118415,39.533018,-80.217415,-80.019415,39.434018,39.632018
WV3303602,"FRANKLIN, MUNICIPALITY OF","26807, Franklin, West Virginia",26807,West Virginia,Region 3,Community water system,1732,FRANKLIN,Pendleton,4,38,14,-79.491252,38.505671,-79.491252,38.505671,-79.749252,-79.233252,38.247671,38.763671
WV3302949,FOUNTAIN PSD BURLINGTON,"26726, Scherr, West Virginia",26726,West Virginia,Region 3,Community water system,460,BURLINGTON,Mineral,6,3,1,-78.981335,39.439138,-78.981335,39.439138,-79.286335,-78.676335,39.134138,39.744138
WV3302814,HIAWATHA WATER,"24736, Matoaka, West Virginia",24736,West Virginia,Region 3,Community water system,75,HIAWATHA,Mercer,3,513,7,-81.227453,37.408594,-81.227453,37.408594,-81.346453,-81.108453,37.289594,37.527594
WV3302513,MANNINGTON CITY OF,"26582, Mannington, West Virginia",26582,West Virginia,Region 3,Community water system,2076,MANNINGTON,Marion,41,12,12,-80.345162,39.530901,-80.345162,39.530901,-80.498162,-80.192162,39.377901,39.683901
WV9902032,LORING HILL ORCHARDS,"25402, Martinsburg, West Virginia",25402,West Virginia,Region 3,Transient non-community system,25,MARTINSBURG,Berkeley,3,5,2,-77.957848,39.478062,-77.957848,39.478062,-77.962848,-77.952848,39.473062,39.483062
WV9925015,MITCHELL PLANT,"26041, Moundsville, West Virginia",26041,West Virginia,Region 3,Non-Transient non-community system,250,MOUNDSVILLE,Marshall,7,4,6,-80.740941,39.919561,-80.740941,39.919561,-80.885941,-80.595941,39.774561,40.064561
WV3300609,MILTON WATER,"25541, Milton, West Virginia",25541,West Virginia,Region 3,Community water system,4883,MILTON,Cabell,11,28,31,-82.130502,38.434011,-82.130502,38.434011,-82.261502,-81.999502,38.303011,38.565011
WV9936053,NAVY INFORMATION OPERATIONS COMMAND/OP,"28815, Asheville, North Carolina",28815,West Virginia,Region 3,Non-Transient non-community system,70,SUGAR GROVE,Pendleton,8,3,2,-82.48778,35.5873,-82.48778,35.5873,-82.49278,-82.48278,35.5823,35.5923
WV3305532,GREEN CAMP PSD,"24898, Wyoming, West Virginia",24898,West Virginia,Region 3,Community water system,44,BRENTON,Wyoming,4,62,3,-81.584046,37.577792,-81.584046,37.577792,-81.631046,-81.537046,37.530792,37.624792
WV9947031,BLACK BEAR WOODS,"26270, Harman, West Virginia",26270,West Virginia,Region 3,Transient non-community system,283,DAVIS,Tucker,8,18,4,-79.557215,38.8651,-79.557215,38.8651,-79.702215,-79.412215,38.7201,39.0101
WV9914053,USFS HAWK CAMPGROUND,"22824, Edinburg, Virginia",22824,West Virginia,Region 3,Transient non-community system,50,WARDENSVILLE,Hampshire,3,8,2,-78.565051,38.823231,-78.565051,38.823231,-78.797051,-78.333051,38.591231,39.055231
WV9902039,GERRARDSTOWN ORCHARD,"25401, Martinsburg, West Virginia",25401,West Virginia,Region 3,Transient non-community system,50,MARTINSBURG,Berkeley,3,4,2,-77.969171,39.457001,-77.969171,39.457001,-78.007171,-77.931171,39.419001,39.495001
WV9945083,NAT PK SER NEW RIVER GORGE VISITORS CTR,"25880, Mount Hope, West Virginia",25880,West Virginia,Region 3,Transient non-community system,25,SANDSTONE,Summers,4,4,41,-81.206061,37.831081,-81.206061,37.831081,-81.388061,-81.024061,37.649081,38.013081
WV3300901,"WEST UNION, TOWN OF","26456, West Union, West Virginia",26456,West Virginia,Region 3,Community water system,1895,WEST UNION,Doddridge,10,28,15,-80.773836,39.296296,-80.773836,39.296296,-80.956836,-80.590836,39.113296,39.479296
WV3304301,CAIRO WATER DEPARTMENT,"26337, Cairo, West Virginia",26337,West Virginia,Region 3,Community water system,406,CAIRO,Ritchie,5,38,13,-81.156386,39.205261,-81.156386,39.205261,-81.266386,-81.046386,39.095261,39.315261
WV9954007,E I DUPONT DE NEMOURS AND CO INC,"26181, New England, West Virginia",26181,West Virginia,Region 3,Non-Transient non-community system,2500,PARKERSBURG,Wood,5,3,5,-81.672191,39.23477,-81.672191,39.23477,-81.760191,-81.584191,39.14677,39.32277
WV3304602,MOUNTAIN VIEW WATER ASSOC,"26354, Belgium, West Virginia",26354,West Virginia,Region 3,Community water system,1941,PRUNTYTOWN,Taylor,6,1,5,-80.021373,39.338684,-80.021373,39.338684,-80.165373,-79.877373,39.194684,39.482684
WV3303802,CASS SCENIC RAILROAD,"24927, Cass, West Virginia",24927,West Virginia,Region 3,Community water system,1000,CASS,Pocahontas,4,23,12,-79.919592,38.39697,-79.919592,38.39697,-80.066592,-79.772592,38.24997,38.54397
WV9914011,CAPON SPRINGS AND FARMS,"26808, High View, West Virginia",26808,West Virginia,Region 3,Non-Transient non-community system,25,CAPON SPRINGS,Hampshire,4,0,4,-78.437201,39.212576,-78.437201,39.212576,-78.561201,-78.313201,39.088576,39.336576
WV3305517,PINEVILLE MUNICIPAL,"24874, Pineville, West Virginia",24874,West Virginia,Region 3,Community water system,2945,PINEVILLE,Wyoming,14,72,37,-81.515701,37.634021,-81.515701,37.634021,-81.675701,-81.355701,37.474021,37.794021
WV3302317,CHAPMANVILLE WATER PLANT,"25508, Chapmanville, West Virginia",25508,West Virginia,Region 3,Community water system,1755,CHAPMANVILLE,Logan,13,28,24,-82.016716,37.974093,-82.016716,37.974093,-82.156716,-81.876716,37.834093,38.114093
WV3305401,CENTRAL BOAZ PSD,"26150, Mineral Wells, West Virginia",26150,West Virginia,Region 3,Community water system,1418,PARKERSBURG,Wood,3,4,4,-81.536875,39.205536,-81.536875,39.205536,-81.691875,-81.381875,39.050536,39.360536
WV9919071,MOUNTAINEER MINI MART,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Transient non-community system,25,HARPERS FERRY,Jefferson,3,2,2,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV3300202,BERKELEY CO P S W D-BUNKER HILL,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,23701,"BAKER HEIGHTS, INWOOD",Berkeley,26,6,21,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3304307,HUGHES RIVER WATER,"26362, Mahone, West Virginia",26362,West Virginia,Region 3,Community water system,1,HARRISVILLE,Ritchie,7,3,19,-81.049841,39.209271,-81.049841,39.209271,-81.200841,-80.898841,39.058271,39.360271
WV9914067,SLANESVILLE GENERAL INC,"25444, Slanesville, West Virginia",25444,West Virginia,Region 3,Transient non-community system,25,SLANESVILLE,Hampshire,3,25,3,-78.528618,39.438312,-78.528618,39.438312,-78.604618,-78.452618,39.362312,39.514312
WV9914070,CAMP RIM ROCK,"26865, Yellow Spring, West Virginia",26865,West Virginia,Region 3,Transient non-community system,75,YELLOW SPRING,Hampshire,3,0,2,-78.502903,39.183305,-78.502903,39.183305,-78.646903,-78.358903,39.039305,39.327305
WV3301036,PAGE KINCAID PSD,"25118, Kimberly, West Virginia",25118,West Virginia,Region 3,Community water system,1636,KINCAID,Fayette,17,47,8,-81.316188,38.11757,-81.316188,38.11757,-81.351188,-81.281188,38.08257,38.15257
WV3303313,BERKELEY SPRINGS REHAB AND NURSING-UPPER,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Community water system,93,BERKELEY SPRINGS,Morgan,3,3,4,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV3305009,KENOVA MUNICIPAL WATER,"25530, Kenova, West Virginia",25530,West Virginia,Region 3,Community water system,9254,KENOVA,Wayne,26,50,24,-82.581502,38.39857,-82.581502,38.39857,-82.672502,-82.490502,38.30757,38.48957
WV3303315,BERKELEY SPRINGS REHAB AND NURSING-LOWER,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Community water system,116,BERKELEY SPRINGS,Morgan,3,3,3,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV3302420,GARY CITY OF,"24836, Gary, West Virginia",24836,West Virginia,Region 3,Community water system,1633,GARY,McDowell,9,9,22,-81.551291,37.364301,-81.551291,37.364301,-81.563291,-81.539291,37.352301,37.376301
WV9913008,BLUE BEND HANDPUMP 0614,"24910, Dawson, West Virginia",24910,West Virginia,Region 3,Transient non-community system,300,,Greenbrier,3,8,8,-80.641306,37.729025,-80.641306,37.729025,-80.797306,-80.485306,37.573025,37.885025
WV3302851,WEYANOKE GIATTO WATER SYSTEM,"24736, Matoaka, West Virginia",24736,West Virginia,Region 3,Community water system,61,MATOAKA,Mercer,6,295,5,-81.227453,37.408594,-81.227453,37.408594,-81.346453,-81.108453,37.289594,37.527594
WV3303334,MORGAN VILLAGE MHP,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,98,HEDGESVILLE,Morgan,5,13,5,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3302103,JANE LEW PSD,"26378, Jane Lew, West Virginia",26378,West Virginia,Region 3,Community water system,1193,JANE LEW,Lewis,7,62,14,-80.408683,39.113225,-80.408683,39.113225,-80.595683,-80.221683,38.926225,39.300225
WV3305402,CLAYWOOD PARK PSD,"26150, Mineral Wells, West Virginia",26150,West Virginia,Region 3,Community water system,7695,PARKERSBURG,Wood,26,120,19,-81.536875,39.205536,-81.536875,39.205536,-81.691875,-81.381875,39.050536,39.360536
WV9928018,INDIAN MEADOWS,"25136, Montgomery, West Virginia",25136,West Virginia,Region 3,Transient non-community system,250,LERONA,Mercer,3,15,26,-81.332812,38.177971,-81.332812,38.177971,-81.408812,-81.256812,38.101971,38.253971
WV9914023,HAMPSHIRE PARK,"26852, Purgitsville, West Virginia",26852,West Virginia,Region 3,Transient non-community system,40,ROMNEY,Hampshire,3,2,2,-78.91699,39.273877,-78.91699,39.273877,-79.01699,-78.81699,39.173877,39.373877
WV3301703,BRIDGEPORT CITY OF,"26330, Lake Ridge, West Virginia",26330,West Virginia,Region 3,Community water system,8402,BRIDGEPORT,Harrison,13,5,6,-80.251494,39.289514,-80.251494,39.289514,-80.400494,-80.102494,39.140514,39.438514
WV3304905,MOUNT HOPE WATER ASSOC,"26237, Tallmansville, West Virginia",26237,West Virginia,Region 3,Community water system,2793,BUCKHANNON,Upshur,15,3,5,-80.130287,38.844248,-80.130287,38.844248,-80.222287,-80.038287,38.752248,38.936248
WV3303701,"BELMONT, CITY OF","26134, Belmont, West Virginia",26134,West Virginia,Region 3,Community water system,1085,BELMONT,Pleasants,6,7,13,-81.261655,39.380363,-81.261655,39.380363,-81.281655,-81.241655,39.360363,39.400363
WV3300209,BERKELEY CO PSWD-GLENWOOD FOREST,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,987,GERRARDSTOWN,Berkeley,16,36,4,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,22396,MARTINSBURG,Berkeley,26,20,22,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3301310,RONCEVERTE WATER,"24970, Fort Spring, West Virginia",24970,West Virginia,Region 3,Community water system,2180,RONCEVERTE,Greenbrier,16,8,55,-80.469283,37.749858,-80.469283,37.749858,-80.569283,-80.369283,37.649858,37.849858
WV3301905,CHARLES TOWN UTILITIES,"25404, Martinsburg, West Virginia",25404,West Virginia,Region 3,Community water system,14488,CHARLES TOWN,Jefferson,17,117,12,-77.954727,39.485336,-77.954727,39.485336,-78.085727,-77.823727,39.354336,39.616336
WV9913096,ALTA STATION,"24931, Clintonville, West Virginia",24931,West Virginia,Region 3,Transient non-community system,25,ALTA,Greenbrier,3,15,24,-80.57915,37.877235,-80.57915,37.877235,-80.70315,-80.45515,37.753235,38.001235
WV3304119,RHODELL WATER WORKS,"25921, Mcalpin, West Virginia",25921,West Virginia,Region 3,Community water system,363,RHODELL,Raleigh,5,36,26,-81.249945,37.708685,-81.249945,37.708685,-81.267945,-81.231945,37.690685,37.726685
WV9913092,END OF THE TRAIL 1,"24901, Lewisburg, West Virginia",24901,West Virginia,Region 3,Transient non-community system,25,NEOLA,Greenbrier,3,35,12,-80.443663,37.801672,-80.443663,37.801672,-80.621663,-80.265663,37.623672,37.979672
WV3300402,FLATWOODS CANOE RUN PSD,"26627, Heaters, West Virginia",26627,West Virginia,Region 3,Community water system,4143,"FLATWOODS, SUTTON",Braxton,18,42,16,-80.636142,38.76188,-80.636142,38.76188,-80.675142,-80.597142,38.72288,38.80088
WV9928077,CAMP CREEK STATE PARK FARLEY BRANCH,"25820, Camp Creek, West Virginia",25820,West Virginia,Region 3,Transient non-community system,50,CAMP CREEK,Mercer,3,10,34,-81.102787,37.494817,-81.102787,37.494817,-81.214787,-80.990787,37.382817,37.606817
