PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
SC3250005,CWS/LAKEWOOD ESTATES (3250005),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,492,,Lexington,10,9,30,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250016,CWS/FALCON RANCHES (3250016),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,281,,Lexington,5,1,26,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250017,CWS/IDLEWOOD (3250017),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,197,,Lexington,5,9,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250022,USSC/EMMA TERRACE (3250022),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,65,,Lexington,3,2,34,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250063,CWS/THE LANDINGS (3250063),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,351,,Lexington,4,2,26,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3920007,EASLEY CENTRAL W/D #2 (3920007),"29667, Norris, South Carolina",29667,South Carolina,Region 4,Community water system,3225,,Pickens,2,4,40,-82.757132,34.764728,-82.757132,34.764728,-82.769132,-82.745132,34.752728,34.776728
SC3250047,CWS/CEDARWOOD (3250047),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,307,,Lexington,4,1,27,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250051,CWS/INDIAN PINES (3250051),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,46,,Lexington,6,19,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250052,CWS/ROLLINGWOOD/SILVERCREEK (3250052),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,510,,Lexington,6,1,34,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250054,USSC/LAKE VILLAGE (3250054),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,197,,Lexington,11,1,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0450063,USSC/HAYNIE BUILDERS (0450063),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,240,,Anderson,5,14,36,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0450076,USSC/OAKWOOD ESTATES (0450076),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,130,,Anderson,2,10,36,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0450006,USSC/GREENFOREST (0450006),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,170,,Anderson,5,2,34,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0810001,MONCKS CORNER CITY OF (0810001),"29461, Moncks Corner, South Carolina",29461,South Carolina,Region 4,Community water system,5862,,Berkeley,13,2,19,-80.003227,33.192281,-80.003227,33.192281,-80.175227,-79.831227,33.020281,33.364281
SC4050012,USSC/FARROWWOOD ESTATES (4050012),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,338,,Richland,5,114,33,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4050019,USSC/OAKRIDGE HUNT CLUB (4050019),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,208,,Richland,5,115,26,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650016,USSC/WESLEYWOOD (4650016),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,60,,York,3,35,19,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650017,USSC/WINTERCREST (4650017),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,310,,York,8,93,21,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650018,USSC/BARNEY RHETT (4650018),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,85,,York,4,34,21,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC2210003,ANDREWS TOWN OF (2210003),"29510, Andrews, South Carolina",29510,South Carolina,Region 4,Community water system,3156,,Georgetown,11,11,27,-79.564039,33.447583,-79.564039,33.447583,-79.806039,-79.322039,33.205583,33.689583
SC2310001,GREENVILLE WATER SYSTEM (2310001),"29602, Greenville, South Carolina",29602,South Carolina,Region 4,Community water system,350169,,Greenville,8,18,18,-82.408022,34.854911,-82.408022,34.854911,-82.413022,-82.403022,34.849911,34.859911
SC2350010,UUC - TROLLINGWOOD S/D (2350010),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,143,PELZER,Greenville,4,2,38,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250027,USSC/VANARSDALE S/D (3250027),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,535,,Lexington,11,1,31,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250028,USSC/DUTCHMAN ACRES (3250028),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,59,,Lexington,4,24,27,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250012,CWS/I-20 (3250012),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,5680,,Lexington,43,9,29,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250013,USSC/MURRAY LODGE (3250013),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,146,,Lexington,5,38,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250073,CWS/HIDDEN VALLEY (3250073),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,510,,Lexington,5,1,26,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250045,CWS/PEACHTREE ACRES (3250045),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,138,,Lexington,5,0,29,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250038,USSC/FOX TRAIL (3250038),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,100,,Lexington,5,28,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0250005,CWS/HUNTERS GLEN S/D (0250005),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,257,,Aiken,7,2,35,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC2350011,UUC - KINGSWOOD S/D (2350011),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,65,SIMPSONVILLE,Greenville,3,1,37,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3250002,CWS/WESTSIDE TERRACE (3250002),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,238,,Lexington,5,1,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0450007,USSC/NEVITT FOREST (0450007),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,878,,Anderson,14,3,34,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0450036,USSC/HILL AND DALE (0450036),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,155,,Anderson,3,3,33,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC1820002,DCWA/REEVESVILLE (1820002),"29484, Summerville, South Carolina",29484,South Carolina,Region 4,Community water system,275,,Dorchester,4,0,18,-80.168941,33.02143,-80.168941,33.02143,-80.173941,-80.163941,33.01643,33.02643
SC1850009,DCWA/CALOMET VALLEY (1850009),"29484, Summerville, South Carolina",29484,South Carolina,Region 4,Community water system,311,SUMMERVILLE,Dorchester,3,0,9,-80.168941,33.02143,-80.168941,33.02143,-80.173941,-80.163941,33.01643,33.02643
SC1870109,DORCHESTER CO CAREER SCHOOL (1870109),"507 School House Rd, Dorchester, South Carolina, 29437",29437,South Carolina,Region 4,Non-Transient non-community system,325,,Dorchester,2,3,16,-80.385603,33.149621,-80.386211,33.15003,-80.386603,-80.384603,33.148621,33.150621
SC4050013,USSC/WASHINGTON HEIGHTS (4050013),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,200,,Richland,7,116,34,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650008,USSC/FOXWOOD (4650008),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,420,,York,9,40,18,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650042,USSC/OLD FARM (4650042),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,50,,York,3,61,20,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650048,USSC/WINDY RUN (4650048),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,85,,York,3,60,16,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650056,USSC/FARM POND (4650056),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,75,,York,3,12,18,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC1410002,MANNING TOWN OF (1410002),"29102, Manning, South Carolina",29102,South Carolina,Region 4,Community water system,5810,,Clarendon,14,12,33,-80.211681,33.693791,-80.211681,33.693791,-80.457681,-79.965681,33.447791,33.939791
SC4660073,USSC/POLLYS CIRCLE (4660073),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,100,,York,5,13,25,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4050011,USSC/HARMON HILL ESTATES (4050011),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,126,,Richland,6,114,29,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650028,USSC/WOODBRIDGE (4650028),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,160,,York,5,103,21,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650052,USSC/MIDDLESTREAM (4650052),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,90,,York,5,117,19,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3810011,SANTEE TOWN OF (3810011),"29142, Santee, South Carolina",29142,South Carolina,Region 4,Community water system,2044,,Orangeburg,6,5,35,-80.475885,33.484776,-80.475885,33.484776,-80.631885,-80.319885,33.328776,33.640776
SC4650006,CWS/RIVER HILLS S/D (4650006),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,6743,,York,5,42,15,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC4650012,USSC/SPRINGLAKE ESTATES (4650012),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,76,,York,3,12,19,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0450058,USSC/DOBBINS ESTATE (0450058),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,178,,Anderson,2,1,37,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0610002,WILLISTON TOWN OF (0610002),"13112 Main St, Williston, South Carolina, 29853",29853,South Carolina,Region 4,Community water system,3307,,Barnwell,11,4,35,-81.424645,33.403221,-81.424645,33.403221,-81.434645,-81.414645,33.393221,33.413221
SC4630046,STEPHENSON-WEIR INC (4630046),"1523 S Anderson Rd, Rock Hill, South Carolina, 29730",29730,South Carolina,Region 4,Transient non-community system,30,,York,2,3,5,-80.958012,34.903364,-80.956981,34.90332,-80.959012,-80.957012,34.902364,34.904364
SC3770920,USFS WHETSTONE HORSE CAMP (3770920),"29212, Columbia, South Carolina",29212,South Carolina,Region 4,Transient non-community system,45,,Oconee,2,0,2,-81.195689,34.063095,-81.195689,34.063095,-81.318689,-81.072689,33.940095,34.186095
SC0172001,TOJO'S WELL (0172001),"245 Greenway Dr, Greenwood, South Carolina, 29649",29649,South Carolina,Region 4,Transient non-community system,50,,Abbeville,2,10,6,-82.194054,34.251884,-82.194481,34.25205,-82.195054,-82.193054,34.250884,34.252884
SC0870141,GREATER ST JAMES AME CHURCH (0870141),"29483, Summerville, South Carolina",29483,South Carolina,Region 4,Non-Transient non-community system,25,,Berkeley,2,2,2,-80.175484,33.024944,-80.175484,33.024944,-80.301484,-80.049484,32.898944,33.150944
SC0150014,USSC/PURDY SHORES (0150014),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,242,,Abbeville,7,204,22,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC1820007,DCWA/CONOFLOW (1820007),"29484, Summerville, South Carolina",29484,South Carolina,Region 4,Non-Transient non-community system,150,,Dorchester,4,0,16,-80.168941,33.02143,-80.168941,33.02143,-80.173941,-80.163941,33.01643,33.02643
SC4050014,CWS/STONEGATE (4050014),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,348,,Richland,6,0,33,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3270206,MIDSTATE AUTO AUCTION (3270206),"29072, Lexington, South Carolina",29072,South Carolina,Region 4,Transient non-community system,150,,Lexington,2,8,14,-81.230025,33.984271,-81.230025,33.984271,-81.386025,-81.074025,33.828271,34.140271
SC4550001,CWS/ROCK BLUFF S/D (4550001),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,50,,Williamsburg,3,1,28,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC0920001,UPPER CALHOUN/BELLEVILLE (0920001),"29053, Gaston, South Carolina",29053,South Carolina,Region 4,Community water system,1751,,Calhoun,5,24,21,-81.092642,33.879271,-81.092642,33.879271,-81.244642,-80.940642,33.727271,34.031271
SC4650059,USSC/CAMERON ACRES (4650059),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,70,,York,3,15,15,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC3270300,CWS/LANDS END CONDOS (3270300),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,632,,Lexington,4,1,27,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC1370300,WESTSIDE ESTATES APTS (1370300),"3605 Evans Mill Rd, Pageland, South Carolina, 29728",29728,South Carolina,Region 4,Community water system,66,,Chesterfield,3,6,20,-80.351332,34.727836,-80.351332,34.727836,-80.361332,-80.341332,34.717836,34.737836
SC4660103,USSC/RIVERBEND ESTATES (4660103),"29601, Greenville, South Carolina",29601,South Carolina,Region 4,Community water system,95,,York,3,65,21,-82.398722,34.847291,-82.398722,34.847291,-82.424722,-82.372722,34.821291,34.873291
SC1820003,DCWA/TRANQUIL ACRES (1820003),"29484, Summerville, South Carolina",29484,South Carolina,Region 4,Community water system,936,,Dorchester,8,0,18,-80.168941,33.02143,-80.168941,33.02143,-80.173941,-80.163941,33.01643,33.02643
SC1560002,SHUMANS RV (1560002),"11592 Jefferies Hwy, Walterboro, South Carolina, 29488",29488,South Carolina,Region 4,Transient non-community system,26,,Lancaster,6,0,11,-80.617221,33.059749,-80.616651,33.05934,-80.618221,-80.616221,33.058749,33.060749
SC1070115,E FRIERSON SCHOOL (1070115),"29405, N Charleston, South Carolina",29405,South Carolina,Region 4,Non-Transient non-community system,281,,Charleston,8,2,18,-79.979326,32.860593,-79.979326,32.860593,-80.049326,-79.909326,32.790593,32.930593
SC3772008,HUMBLE PIE RESTAURANT (3772008),"14237 Long Creek Hwy, Long Creek, South Carolina, 29658",29658,South Carolina,Region 4,Transient non-community system,30,LONGCREEK,Oconee,2,0,2,-83.271382,34.798384,-83.271382,34.798384,-83.281382,-83.261382,34.788384,34.808384
SC2710001,RIDGELAND TOWN OF (2710001),"29936, Coosawhatchie, South Carolina",29936,South Carolina,Region 4,Community water system,2200,,Jasper,7,3,27,-80.984563,32.480987,-80.984563,32.480987,-81.175563,-80.793563,32.289987,32.671987
SC0771004,SEASIDE FARMS/SHOP CAMP (0771004),"29920, Fripp Island, South Carolina",29920,South Carolina,Region 4,Transient non-community system,100,,Beaufort,2,0,1,-80.606802,32.355935,-80.606802,32.355935,-80.787802,-80.425802,32.174935,32.536935
SC2510001,HAMPTON TOWN OF (2510001),"29924, Hampton, South Carolina",29924,South Carolina,Region 4,Community water system,3467,,Hampton,8,1,31,-81.113952,32.868017,-81.113952,32.868017,-81.237952,-80.989952,32.744017,32.992017
SC3920002,SIX MILE W/D (3920002),"29682, Six Mile, South Carolina",29682,South Carolina,Region 4,Community water system,11199,SIX MILE,Pickens,3,2,42,-82.874677,34.866164,-82.874677,34.866164,-82.985677,-82.763677,34.755164,34.977164
SC4171005,TOPAZ ROAD CAMP (4171005) (N),"29105, Monetta, South Carolina",29105,South Carolina,Region 4,Transient non-community system,39,,Saluda,2,3,8,-81.606112,33.843329,-81.606112,33.843329,-81.727112,-81.485112,33.722329,33.964329
